ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   19,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:11:18.684628
ED   20,0.00%,Crystal Hudson,(Democratic),517,AD 43,2025-11-04_22:11:18.684628
ED   20,0.00%,Benny Rosenberger,(Conservative),174,AD 43,2025-11-04_22:11:18.684628
ED   20,0.00%,Crystal Hudson,(Working Families),97,AD 43,2025-11-04_22:11:18.684628
ED   20,0.00%,Hector Robertson,(United Alliance),1,AD 43,2025-11-04_22:11:18.684628
ED   20,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:11:18.684628
ED   21,0.00%,Crystal Hudson,(Democratic),392,AD 43,2025-11-04_22:11:18.684628
ED   21,0.00%,Benny Rosenberger,(Conservative),137,AD 43,2025-11-04_22:11:18.684628
ED   21,0.00%,Crystal Hudson,(Working Families),35,AD 43,2025-11-04_22:11:18.684628
ED   21,0.00%,Hector Robertson,(United Alliance),6,AD 43,2025-11-04_22:11:18.684628
ED   21,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:11:18.684628
ED   22,0.00%,Crystal Hudson,(Democratic),450,AD 43,2025-11-04_22:11:18.684628
ED   22,0.00%,Benny Rosenberger,(Conservative),189,AD 43,2025-11-04_22:11:18.684628
ED   22,0.00%,Crystal Hudson,(Working Families),75,AD 43,2025-11-04_22:11:18.684628
ED   22,0.00%,Hector Robertson,(United Alliance),1,AD 43,2025-11-04_22:11:18.684628
ED   22,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:11:18.684628
ED   23,0.00%,Crystal Hudson,(Democratic),369,AD 43,2025-11-04_22:11:18.684628
ED   23,0.00%,Benny Rosenberger,(Conservative),34,AD 43,2025-11-04_22:11:18.684628
ED   23,0.00%,Crystal Hudson,(Working Families),73,AD 43,2025-11-04_22:11:18.684628
ED   23,0.00%,Hector Robertson,(United Alliance),6,AD 43,2025-11-04_22:11:18.684628
ED   23,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:11:18.684628
ED   24,0.00%,Crystal Hudson,(Democratic),266,AD 43,2025-11-04_22:11:18.684628
ED   24,0.00%,Benny Rosenberger,(Conservative),93,AD 43,2025-11-04_22:11:18.684628
ED   24,0.00%,Crystal Hudson,(Working Families),39,AD 43,2025-11-04_22:11:18.684628
ED   24,0.00%,Hector Robertson,(United Alliance),5,AD 43,2025-11-04_22:11:18.684628
ED   24,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:11:18.684628
ED   25,0.00%,Crystal Hudson,(Democratic),293,AD 43,2025-11-04_22:11:18.684628
ED   25,0.00%,Benny Rosenberger,(Conservative),61,AD 43,2025-11-04_22:11:18.684628
ED   25,0.00%,Crystal Hudson,(Working Families),41,AD 43,2025-11-04_22:11:18.684628
ED   25,0.00%,Hector Robertson,(United Alliance),7,AD 43,2025-11-04_22:11:18.684628
ED   25,0.00%,WRITE-IN,&nbsp,-,AD 43,2025-11-04_22:11:18.684628
ED   26,0.00%,Crystal Hudson,(Democratic),270,AD 43,2025-11-04_22:11:18.684628
ED   26,0.00%,Benny Rosenberger,(Conservative),154,AD 43,2025-11-04_22:11:18.684628
ED   26,0.00%,Crystal Hudson,(Working Families),34,AD 43,2025-11-04_22:11:18.684628
ED   26,0.00%,Hector Robertson,(United Alliance),5,AD 43,2025-11-04_22:11:18.684628
ED   26,0.00%,WRITE-IN,&nbsp,3,AD 43,2025-11-04_22:11:18.684628
ED   27,0.00%,Crystal Hudson,(Democratic),399,AD 43,2025-11-04_22:11:18.684628
ED   27,0.00%,Benny Rosenberger,(Conservative),166,AD 43,2025-11-04_22:11:18.684628
ED   27,0.00%,Crystal Hudson,(Working Families),81,AD 43,2025-11-04_22:11:18.684628
ED   27,0.00%,Hector Robertson,(United Alliance),5,AD 43,2025-11-04_22:11:18.684628
ED   27,0.00%,WRITE-IN,&nbsp,4,AD 43,2025-11-04_22:11:18.684628
ED   28,0.00%,Crystal Hudson,(Democratic),274,AD 43,2025-11-04_22:11:18.684628
ED   28,0.00%,Benny Rosenberger,(Conservative),122,AD 43,2025-11-04_22:11:18.684628
ED   28,0.00%,Crystal Hudson,(Working Families),36,AD 43,2025-11-04_22:11:18.684628
ED   28,0.00%,Hector Robertson,(United Alliance),2,AD 43,2025-11-04_22:11:18.684628
ED   28,0.00%,WRITE-IN,&nbsp,2,AD 43,2025-11-04_22:11:18.684628
ED   29,0.00%,Crystal Hudson,(Democratic),371,AD 43,2025-11-04_22:11:18.684628
ED   29,0.00%,Benny Rosenberger,(Conservative),61,AD 43,2025-11-04_22:11:18.684628
ED   29,0.00%,Crystal Hudson,(Working Families),135,AD 43,2025-11-04_22:11:18.684628
ED   29,0.00%,Hector Robertson,(United Alliance),10,AD 43,2025-11-04_22:11:18.684628
ED   29,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:11:18.684628
ED   30,0.00%,Crystal Hudson,(Democratic),504,AD 43,2025-11-04_22:11:18.684628
ED   30,0.00%,Benny Rosenberger,(Conservative),94,AD 43,2025-11-04_22:11:18.684628
ED   30,0.00%,Crystal Hudson,(Working Families),161,AD 43,2025-11-04_22:11:18.684628
ED   30,0.00%,Hector Robertson,(United Alliance),13,AD 43,2025-11-04_22:11:18.684628
ED   30,0.00%,WRITE-IN,&nbsp,1,AD 43,2025-11-04_22:11:18.684628
Total,,Crystal Hudson,(Democratic),7888,AD 43,2025-11-04_22:11:18.684628
Total,,Benny Rosenberger,(Conservative),1605,AD 43,2025-11-04_22:11:18.684628
Total,,Crystal Hudson,(Working Families),2201,AD 43,2025-11-04_22:11:18.684628
Total,,Hector Robertson,(United Alliance),119,AD 43,2025-11-04_22:11:18.684628
Total,,WRITE-IN,&nbsp,31,AD 43,2025-11-04_22:11:18.684628
ED    1,0.00%,Crystal Hudson,(Democratic),506,AD 44,2025-11-04_22:11:18.684628
ED    1,0.00%,Benny Rosenberger,(Conservative),30,AD 44,2025-11-04_22:11:18.684628
ED    1,0.00%,Crystal Hudson,(Working Families),165,AD 44,2025-11-04_22:11:18.684628
ED    1,0.00%,Hector Robertson,(United Alliance),6,AD 44,2025-11-04_22:11:18.684628
ED    1,0.00%,WRITE-IN,&nbsp,1,AD 44,2025-11-04_22:11:18.684628
ED    4,0.00%,Crystal Hudson,(Democratic),372,AD 44,2025-11-04_22:11:18.684628
ED    4,0.00%,Benny Rosenberger,(Conservative),23,AD 44,2025-11-04_22:11:18.684628
ED    4,0.00%,Crystal Hudson,(Working Families),149,AD 44,2025-11-04_22:11:18.684628
ED    4,0.00%,Hector Robertson,(United Alliance),13,AD 44,2025-11-04_22:11:18.684628
ED    4,0.00%,WRITE-IN,&nbsp,4,AD 44,2025-11-04_22:11:18.684628
ED    5,0.00%,Crystal Hudson,(Democratic),149,AD 44,2025-11-04_22:11:18.684628
ED    5,0.00%,Benny Rosenberger,(Conservative),12,AD 44,2025-11-04_22:11:18.684628
ED    5,0.00%,Crystal Hudson,(Working Families),72,AD 44,2025-11-04_22:11:18.684628
ED    5,0.00%,Hector Robertson,(United Alliance),12,AD 44,2025-11-04_22:11:18.684628
ED    5,0.00%,WRITE-IN,&nbsp,-,AD 44,2025-11-04_22:11:18.684628
ED    6,0.00%,Crystal Hudson,(Democratic),415,AD 44,2025-11-04_22:11:18.684628
ED    6,0.00%,Benny Rosenberger,(Conservative),27,AD 44,2025-11-04_22:11:18.684628
ED    6,0.00%,Crystal Hudson,(Working Families),153,AD 44,2025-11-04_22:11:18.684628
ED    6,0.00%,Hector Robertson,(United Alliance),3,AD 44,2025-11-04_22:11:18.684628
ED    6,0.00%,WRITE-IN,&nbsp,1,AD 44,2025-11-04_22:11:18.684628
ED    7,0.00%,Crystal Hudson,(Democratic),514,AD 44,2025-11-04_22:11:18.684628
ED    7,0.00%,Benny Rosenberger,(Conservative),20,AD 44,2025-11-04_22:11:18.684628
ED    7,0.00%,Crystal Hudson,(Working Families),270,AD 44,2025-11-04_22:11:18.684628
ED    7,0.00%,Hector Robertson,(United Alliance),20,AD 44,2025-11-04_22:11:18.684628
ED    7,0.00%,WRITE-IN,&nbsp,9,AD 44,2025-11-04_22:11:18.684628
ED    8,0.00%,Crystal Hudson,(Democratic),460,AD 44,2025-11-04_22:11:18.684628
ED    8,0.00%,Benny Rosenberger,(Conservative),26,AD 44,2025-11-04_22:11:18.684628
ED    8,0.00%,Crystal Hudson,(Working Families),211,AD 44,2025-11-04_22:11:18.684628
ED    8,0.00%,Hector Robertson,(United Alliance),10,AD 44,2025-11-04_22:11:18.684628
ED    8,0.00%,WRITE-IN,&nbsp,1,AD 44,2025-11-04_22:11:18.684628
ED    9,0.00%,Crystal Hudson,(Democratic),464,AD 44,2025-11-04_22:11:18.684628
ED    9,0.00%,Benny Rosenberger,(Conservative),17,AD 44,2025-11-04_22:11:18.684628
ED    9,0.00%,Crystal Hudson,(Working Families),174,AD 44,2025-11-04_22:11:18.684628
ED    9,0.00%,Hector Robertson,(United Alliance),13,AD 44,2025-11-04_22:11:18.684628
ED    9,0.00%,WRITE-IN,&nbsp,-,AD 44,2025-11-04_22:11:18.684628
ED   10,0.00%,Crystal Hudson,(Democratic),295,AD 44,2025-11-04_22:11:18.684628
ED   10,0.00%,Benny Rosenberger,(Conservative),10,AD 44,2025-11-04_22:11:18.684628
ED   10,0.00%,Crystal Hudson,(Working Families),157,AD 44,2025-11-04_22:11:18.684628
ED   10,0.00%,Hector Robertson,(United Alliance),8,AD 44,2025-11-04_22:11:18.684628
ED   10,0.00%,WRITE-IN,&nbsp,2,AD 44,2025-11-04_22:11:18.684628
ED   11,0.00%,Crystal Hudson,(Democratic),689,AD 44,2025-11-04_22:11:18.684628
ED   11,0.00%,Benny Rosenberger,(Conservative),28,AD 44,2025-11-04_22:11:18.684628
ED   11,0.00%,Crystal Hudson,(Working Families),432,AD 44,2025-11-04_22:11:18.684628
ED   11,0.00%,Hector Robertson,(United Alliance),12,AD 44,2025-11-04_22:11:18.684628
ED   11,0.00%,WRITE-IN,&nbsp,4,AD 44,2025-11-04_22:11:18.684628
ED   12,0.00%,Crystal Hudson,(Democratic),370,AD 44,2025-11-04_22:11:18.684628
ED   12,0.00%,Benny Rosenberger,(Conservative),16,AD 44,2025-11-04_22:11:18.684628
ED   12,0.00%,Crystal Hudson,(Working Families),188,AD 44,2025-11-04_22:11:18.684628
ED   12,0.00%,Hector Robertson,(United Alliance),6,AD 44,2025-11-04_22:11:18.684628
ED   12,0.00%,WRITE-IN,&nbsp,1,AD 44,2025-11-04_22:11:18.684628
ED   13,0.00%,Crystal Hudson,(Democratic),185,AD 44,2025-11-04_22:11:18.684628
ED   13,0.00%,Benny Rosenberger,(Conservative),15,AD 44,2025-11-04_22:11:18.684628
ED   13,0.00%,Crystal Hudson,(Working Families),66,AD 44,2025-11-04_22:11:18.684628
ED   13,0.00%,Hector Robertson,(United Alliance),6,AD 44,2025-11-04_22:11:18.684628
ED   13,0.00%,WRITE-IN,&nbsp,1,AD 44,2025-11-04_22:11:18.684628
ED   14,0.00%,Crystal Hudson,(Democratic),334,AD 44,2025-11-04_22:11:18.684628
ED   14,0.00%,Benny Rosenberger,(Conservative),17,AD 44,2025-11-04_22:11:18.684628
ED   14,0.00%,Crystal Hudson,(Working Families),174,AD 44,2025-11-04_22:11:18.684628
ED   14,0.00%,Hector Robertson,(United Alliance),7,AD 44,2025-11-04_22:11:18.684628
ED   14,0.00%,WRITE-IN,&nbsp,2,AD 44,2025-11-04_22:11:18.684628
ED   15,0.00%,Crystal Hudson,(Democratic),247,AD 44,2025-11-04_22:11:18.684628
ED   15,0.00%,Benny Rosenberger,(Conservative),12,AD 44,2025-11-04_22:11:18.684628
ED   15,0.00%,Crystal Hudson,(Working Families),126,AD 44,2025-11-04_22:11:18.684628
ED   15,0.00%,Hector Robertson,(United Alliance),8,AD 44,2025-11-04_22:11:18.684628
ED   15,0.00%,WRITE-IN,&nbsp,2,AD 44,2025-11-04_22:11:18.684628
ED   16,0.00%,Crystal Hudson,(Democratic),329,AD 44,2025-11-04_22:11:18.684628
ED   16,0.00%,Benny Rosenberger,(Conservative),20,AD 44,2025-11-04_22:11:18.684628
ED   16,0.00%,Crystal Hudson,(Working Families),148,AD 44,2025-11-04_22:11:18.684628
ED   16,0.00%,Hector Robertson,(United Alliance),46,AD 44,2025-11-04_22:11:18.684628
ED   16,0.00%,WRITE-IN,&nbsp,4,AD 44,2025-11-04_22:11:18.684628
ED   60,0.00%,Crystal Hudson,(Democratic),143,AD 44,2025-11-04_22:11:18.684628
ED   60,0.00%,Benny Rosenberger,(Conservative),2,AD 44,2025-11-04_22:11:18.684628
ED   60,0.00%,Crystal Hudson,(Working Families),82,AD 44,2025-11-04_22:11:18.684628
ED   60,0.00%,Hector Robertson,(United Alliance),2,AD 44,2025-11-04_22:11:18.684628
ED   60,0.00%,WRITE-IN,&nbsp,1,AD 44,2025-11-04_22:11:18.684628
ED   79,0.00%,Crystal Hudson,(Democratic),527,AD 44,2025-11-04_22:11:18.684628
ED   79,0.00%,Benny Rosenberger,(Conservative),42,AD 44,2025-11-04_22:11:18.684628
ED   79,0.00%,Crystal Hudson,(Working Families),143,AD 44,2025-11-04_22:11:18.684628
ED   79,0.00%,Hector Robertson,(United Alliance),13,AD 44,2025-11-04_22:11:18.684628
ED   79,0.00%,WRITE-IN,&nbsp,1,AD 44,2025-11-04_22:11:18.684628
ED   81,0.00%,Crystal Hudson,(Democratic),314,AD 44,2025-11-04_22:11:18.684628
ED   81,0.00%,Benny Rosenberger,(Conservative),26,AD 44,2025-11-04_22:11:18.684628
ED   81,0.00%,Crystal Hudson,(Working Families),151,AD 44,2025-11-04_22:11:18.684628
ED   81,0.00%,Hector Robertson,(United Alliance),21,AD 44,2025-11-04_22:11:18.684628
ED   81,0.00%,WRITE-IN,&nbsp,1,AD 44,2025-11-04_22:11:18.684628
Total,,Crystal Hudson,(Democratic),6313,AD 44,2025-11-04_22:11:18.684628
Total,,Benny Rosenberger,(Conservative),343,AD 44,2025-11-04_22:11:18.684628
Total,,Crystal Hudson,(Working Families),2861,AD 44,2025-11-04_22:11:18.684628
Total,,Hector Robertson,(United Alliance),206,AD 44,2025-11-04_22:11:18.684628
Total,,WRITE-IN,&nbsp,35,AD 44,2025-11-04_22:11:18.684628
ED    2,0.00%,Crystal Hudson,(Democratic),437,AD 52,2025-11-04_22:11:18.684628
ED    2,0.00%,Benny Rosenberger,(Conservative),24,AD 52,2025-11-04_22:11:18.684628
ED    2,0.00%,Crystal Hudson,(Working Families),121,AD 52,2025-11-04_22:11:18.684628
ED    2,0.00%,Hector Robertson,(United Alliance),8,AD 52,2025-11-04_22:11:18.684628
ED    2,0.00%,WRITE-IN,&nbsp,-,AD 52,2025-11-04_22:11:18.684628
ED    3,0.00%,Crystal Hudson,(Democratic),79,AD 52,2025-11-04_22:11:18.684628
ED    3,0.00%,Benny Rosenberger,(Conservative),8,AD 52,2025-11-04_22:11:18.684628
ED    3,0.00%,Crystal Hudson,(Working Families),32,AD 52,2025-11-04_22:11:18.684628
ED    3,0.00%,Hector Robertson,(United Alliance),5,AD 52,2025-11-04_22:11:18.684628
ED    3,0.00%,WRITE-IN,&nbsp,-,AD 52,2025-11-04_22:11:18.684628
ED   12,0.00%,Crystal Hudson,(Democratic),507,AD 52,2025-11-04_22:11:18.684628
ED   12,0.00%,Benny Rosenberger,(Conservative),37,AD 52,2025-11-04_22:11:18.684628
ED   12,0.00%,Crystal Hudson,(Working Families),134,AD 52,2025-11-04_22:11:18.684628
ED   12,0.00%,Hector Robertson,(United Alliance),7,AD 52,2025-11-04_22:11:18.684628
ED   12,0.00%,WRITE-IN,&nbsp,-,AD 52,2025-11-04_22:11:18.684628
ED   75,0.00%,Crystal Hudson,(Democratic),398,AD 52,2025-11-04_22:11:18.684628
ED   75,0.00%,Benny Rosenberger,(Conservative),19,AD 52,2025-11-04_22:11:18.684628
ED   75,0.00%,Crystal Hudson,(Working Families),188,AD 52,2025-11-04_22:11:18.684628
ED   75,0.00%,Hector Robertson,(United Alliance),7,AD 52,2025-11-04_22:11:18.684628
ED   75,0.00%,WRITE-IN,&nbsp,2,AD 52,2025-11-04_22:11:18.684628
ED   76,0.00%,Crystal Hudson,(Democratic),363,AD 52,2025-11-04_22:11:18.684628
ED   76,0.00%,Benny Rosenberger,(Conservative),12,AD 52,2025-11-04_22:11:18.684628
ED   76,0.00%,Crystal Hudson,(Working Families),152,AD 52,2025-11-04_22:11:18.684628
ED   76,0.00%,Hector Robertson,(United Alliance),15,AD 52,2025-11-04_22:11:18.684628
ED   76,0.00%,WRITE-IN,&nbsp,2,AD 52,2025-11-04_22:11:18.684628
ED   77,0.00%,Crystal Hudson,(Democratic),551,AD 52,2025-11-04_22:11:18.684628
ED   77,0.00%,Benny Rosenberger,(Conservative),33,AD 52,2025-11-04_22:11:18.684628
ED   77,0.00%,Crystal Hudson,(Working Families),223,AD 52,2025-11-04_22:11:18.684628
ED   77,0.00%,Hector Robertson,(United Alliance),25,AD 52,2025-11-04_22:11:18.684628
ED   77,0.00%,WRITE-IN,&nbsp,2,AD 52,2025-11-04_22:11:18.684628
ED   98,0.00%,Crystal Hudson,(Democratic),-,AD 52,2025-11-04_22:11:18.684628
ED   98,0.00%,Benny Rosenberger,(Conservative),-,AD 52,2025-11-04_22:11:18.684628
ED   98,0.00%,Crystal Hudson,(Working Families),-,AD 52,2025-11-04_22:11:18.684628
ED   98,0.00%,Hector Robertson,(United Alliance),-,AD 52,2025-11-04_22:11:18.684628
ED   98,0.00%,WRITE-IN,&nbsp,-,AD 52,2025-11-04_22:11:18.684628
Total,,Crystal Hudson,(Democratic),2335,AD 52,2025-11-04_22:11:18.684628
Total,,Benny Rosenberger,(Conservative),133,AD 52,2025-11-04_22:11:18.684628
Total,,Crystal Hudson,(Working Families),850,AD 52,2025-11-04_22:11:18.684628
Total,,Hector Robertson,(United Alliance),67,AD 52,2025-11-04_22:11:18.684628
Total,,WRITE-IN,&nbsp,6,AD 52,2025-11-04_22:11:18.684628
ED    1,0.00%,Crystal Hudson,(Democratic),205,AD 57,2025-11-04_22:11:18.684628
ED    1,0.00%,Benny Rosenberger,(Conservative),12,AD 57,2025-11-04_22:11:18.684628
ED    1,0.00%,Crystal Hudson,(Working Families),25,AD 57,2025-11-04_22:11:18.684628
ED    1,0.00%,Hector Robertson,(United Alliance),3,AD 57,2025-11-04_22:11:18.684628
ED    1,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:11:18.684628
ED    2,0.00%,Crystal Hudson,(Democratic),235,AD 57,2025-11-04_22:11:18.684628
ED    2,0.00%,Benny Rosenberger,(Conservative),8,AD 57,2025-11-04_22:11:18.684628
ED    2,0.00%,Crystal Hudson,(Working Families),22,AD 57,2025-11-04_22:11:18.684628
ED    2,0.00%,Hector Robertson,(United Alliance),5,AD 57,2025-11-04_22:11:18.684628
ED    2,0.00%,WRITE-IN,&nbsp,1,AD 57,2025-11-04_22:11:18.684628
ED    3,0.00%,Crystal Hudson,(Democratic),235,AD 57,2025-11-04_22:11:18.684628
ED    3,0.00%,Benny Rosenberger,(Conservative),11,AD 57,2025-11-04_22:11:18.684628
ED    3,0.00%,Crystal Hudson,(Working Families),36,AD 57,2025-11-04_22:11:18.684628
ED    3,0.00%,Hector Robertson,(United Alliance),3,AD 57,2025-11-04_22:11:18.684628
ED    3,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:11:18.684628
ED    4,0.00%,Crystal Hudson,(Democratic),238,AD 57,2025-11-04_22:11:18.684628
ED    4,0.00%,Benny Rosenberger,(Conservative),7,AD 57,2025-11-04_22:11:18.684628
ED    4,0.00%,Crystal Hudson,(Working Families),30,AD 57,2025-11-04_22:11:18.684628
ED    4,0.00%,Hector Robertson,(United Alliance),6,AD 57,2025-11-04_22:11:18.684628
ED    4,0.00%,WRITE-IN,&nbsp,1,AD 57,2025-11-04_22:11:18.684628
ED    5,0.00%,Crystal Hudson,(Democratic),118,AD 57,2025-11-04_22:11:18.684628
ED    5,0.00%,Benny Rosenberger,(Conservative),4,AD 57,2025-11-04_22:11:18.684628
ED    5,0.00%,Crystal Hudson,(Working Families),18,AD 57,2025-11-04_22:11:18.684628
ED    5,0.00%,Hector Robertson,(United Alliance),1,AD 57,2025-11-04_22:11:18.684628
ED    5,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:11:18.684628
ED    6,0.00%,Crystal Hudson,(Democratic),169,AD 57,2025-11-04_22:11:18.684628
ED    6,0.00%,Benny Rosenberger,(Conservative),6,AD 57,2025-11-04_22:11:18.684628
ED    6,0.00%,Crystal Hudson,(Working Families),15,AD 57,2025-11-04_22:11:18.684628
ED    6,0.00%,Hector Robertson,(United Alliance),3,AD 57,2025-11-04_22:11:18.684628
ED    6,0.00%,WRITE-IN,&nbsp,1,AD 57,2025-11-04_22:11:18.684628
ED    7,0.00%,Crystal Hudson,(Democratic),186,AD 57,2025-11-04_22:11:18.684628
ED    7,0.00%,Benny Rosenberger,(Conservative),9,AD 57,2025-11-04_22:11:18.684628
ED    7,0.00%,Crystal Hudson,(Working Families),11,AD 57,2025-11-04_22:11:18.684628
ED    7,0.00%,Hector Robertson,(United Alliance),5,AD 57,2025-11-04_22:11:18.684628
ED    7,0.00%,WRITE-IN,&nbsp,-,AD 57,2025-11-04_22:11:18.684628
ED    8,0.00%,Crystal Hudson,(Democratic),483,AD 57,2025-11-04_22:11:18.684628
ED    8,0.00%,Benny Rosenberger,(Conservative),31,AD 57,2025-11-04_22:11:18.684628
ED    8,0.00%,Crystal Hudson,(Working Families),238,AD 57,2025-11-04_22:11:18.684628
ED    8,0.00%,Hector Robertson,(United Alliance),3,AD 57,2025-11-04_22:11:18.684628
ED    8,0.00%,WRITE-IN,&nbsp,2,AD 57,2025-11-04_22:11:18.684628
ED    9,0.00%,Crystal Hudson,(Democratic),371,AD 57,2025-11-04_22:11:18.684628
ED    9,0.00%,Benny Rosenberger,(Conservative),22,AD 57,2025-11-04_22:11:18.684628
ED    9,0.00%,Crystal Hudson,(Working Families),169,AD 57,2025-11-04_22:11:18.684628
ED    9,0.00%,Hector Robertson,(United Alliance),19,AD 57,2025-11-04_22:11:18.684628
ED    9,0.00%,WRITE-IN,&nbsp,2,AD 57,2025-11-04_22:11:18.684628
ED   10,0.00%,Crystal Hudson,(Democratic),660,AD 57,2025-11-04_22:11:18.684628
ED   10,0.00%,Benny Rosenberger,(Conservative),40,AD 57,2025-11-04_22:11:18.684628
ED   10,0.00%,Crystal Hudson,(Working Families),215,AD 57,2025-11-04_22:11:18.684628
ED   10,0.00%,Hector Robertson,(United Alliance),27,AD 57,2025-11-04_22:11:18.684628
ED   10,0.00%,WRITE-IN,&nbsp,2,AD 57,2025-11-04_22:11:18.684628
ED   11,0.00%,Crystal Hudson,(Democratic),527,AD 57,2025-11-04_22:11:18.684628
ED   11,0.00%,Benny Rosenberger,(Conservative),21,AD 57,2025-11-04_22:11:18.684628
